Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2017-10-06,True,2.0,19,13.0,2017-10-25,11.25,11.4,11.1,11.15,11.075,-0.025,4,0,187,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-09,True,2.0,16,12.0,2017-10-25,11.05,11.45,11.0,11.45,11.2,0.125,7,0,187,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-10,True,2.0,15,11.0,2017-10-25,11.05,11.2,11.0,11.0,10.975,-0.225,13,0,200,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-11,True,2.0,14,10.0,2017-10-25,11.05,11.05,10.6,10.6,10.675,-0.3,189,0,318,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-12,True,2.0,13,9.0,2017-10-25,8.9,10.85,8.9,10.6,10.65,-0.025,152,0,424,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-13,True,2.0,12,8.0,2017-10-25,10.6,10.65,10.4,10.45,10.5,-0.15,165,0,489,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-16,True,2.0,9,7.0,2017-10-25,10.4,10.4,10.3,10.4,10.4,-0.1,230,0,662,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-17,True,2.0,8,6.0,2017-10-25,10.35,10.7,10.35,10.6,10.6,0.2,360,0,810,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-18,True,2.0,7,5.0,2017-10-25,10.45,10.55,10.25,10.5,10.475,-0.125,140,0,744,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-19,True,1.0,6,4.0,2017-10-25,10.55,11.25,10.45,10.55,10.475,0.0,136,0,686,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-20,True,1.0,5,3.0,2017-10-25,10.3,10.5,10.15,10.5,10.45,-0.025,93,0,629,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-23,True,1.0,2,2.0,2017-10-25,10.35,11.2,10.35,11.2,11.1,0.65,164,0,570,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-24,True,1.0,1,1.0,2017-10-25,10.55,11.25,10.55,11.25,11.15,0.05,207,0,426,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
2017-10-25,True,1.0,0,0.0,2017-10-25,,,,11.04,11.04,-0.06,0,0,426,2017,10,V (Oct 2017),2017-10-25.w_.CFE_VX_2017.csv,True
