Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2017-11-30,False,8.0,229,157.0,2018-07-18,16.75,16.85,16.64,16.73,16.725,-0.05,697,0,3681,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-01,False,8.0,228,156.0,2018-07-18,16.75,17.35,16.75,16.84,16.85,0.125,3111,0,4777,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-04,False,8.0,225,155.0,2018-07-18,16.75,16.77,16.5,16.77,16.775,-0.075,874,0,4998,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-05,False,8.0,224,154.0,2018-07-18,16.7,16.76,16.54,16.69,16.7,-0.075,987,0,5004,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-06,False,8.0,223,153.0,2018-07-18,16.73,16.8,16.55,16.62,16.625,-0.075,616,0,5159,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-07,False,8.0,222,152.0,2018-07-18,16.55,16.65,16.4,16.41,16.425,-0.2,419,0,5309,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-08,False,8.0,221,151.0,2018-07-18,16.4,16.45,16.3,16.32,16.35,-0.075,853,0,5341,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-11,False,8.0,218,150.0,2018-07-18,16.31,16.48,16.25,16.27,16.25,-0.1,673,0,5383,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-12,False,8.0,217,149.0,2018-07-18,16.25,16.35,16.2,16.33,16.3,0.05,706,0,5385,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-13,False,8.0,216,148.0,2018-07-18,16.3,16.35,16.2,16.25,16.25,-0.05,874,0,5336,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-14,False,8.0,215,147.0,2018-07-18,16.23,16.33,16.15,16.25,16.225,-0.025,528,0,5395,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-15,False,8.0,214,146.0,2018-07-18,16.3,16.3,15.99,15.99,16.0,-0.25,671,0,5578,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-18,False,8.0,211,145.0,2018-07-18,15.9,15.95,15.79,15.79,15.8,-0.2,623,0,5660,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-19,False,8.0,210,144.0,2018-07-18,15.8,15.95,15.7,15.87,15.825,0.025,1133,0,5802,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-20,False,8.0,209,143.0,2018-07-18,15.8,15.9,15.7,15.9,15.875,0.05,1553,0,6195,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-21,False,7.0,208,142.0,2018-07-18,15.85,15.85,15.69,15.7,15.725,-0.15,1473,0,6687,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-22,False,7.0,207,141.0,2018-07-18,15.75,15.75,15.62,15.69,15.675,-0.05,2085,0,7057,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-26,False,7.0,203,140.0,2018-07-18,15.69,15.71,15.48,15.55,15.575,-0.1,2002,0,7390,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-27,False,7.0,202,139.0,2018-07-18,15.54,15.55,15.43,15.43,15.425,-0.15,1523,0,7707,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-28,False,7.0,201,138.0,2018-07-18,15.43,15.47,15.38,15.42,15.425,0.0,1168,0,8045,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2017-12-29,False,7.0,200,137.0,2018-07-18,15.46,15.47,15.3,15.45,15.425,0.0,2256,0,8549,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-02,False,7.0,196,136.0,2018-07-18,15.4,15.45,15.13,15.14,15.125,-0.3,2159,0,8727,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-03,False,7.0,195,135.0,2018-07-18,15.1,15.13,14.9,14.95,14.925,-0.2,2938,0,9685,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-04,False,7.0,194,134.0,2018-07-18,14.95,15.05,14.81,14.98,14.975,0.05,2137,0,10283,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-05,False,7.0,193,133.0,2018-07-18,15.01,15.03,14.8,14.8,14.825,-0.15,2836,0,11149,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-08,False,7.0,190,132.0,2018-07-18,14.65,14.87,14.65,14.83,14.825,0.0,1923,0,11676,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-09,False,7.0,189,131.0,2018-07-18,14.85,14.85,14.7,14.75,14.775,-0.05,2423,0,12058,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-10,False,7.0,188,130.0,2018-07-18,14.83,14.95,14.65,14.7,14.675,-0.1,2593,0,12634,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-11,False,7.0,187,129.0,2018-07-18,14.6,14.65,14.52,14.55,14.525,-0.15,3054,0,13815,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-12,False,7.0,186,128.0,2018-07-18,14.5,14.55,14.4,14.51,14.525,0.0,3617,0,14302,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-16,False,7.0,182,127.0,2018-07-18,14.48,15.08,14.4,14.92,14.925,0.4,6572,0,14729,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-17,False,7.0,181,126.0,2018-07-18,14.92,14.97,14.75,14.82,14.825,-0.1,5725,0,15762,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-18,False,6.0,180,125.0,2018-07-18,14.85,15.08,14.65,14.86,14.875,0.05,5671,0,16998,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-19,False,6.0,179,124.0,2018-07-18,14.9,14.93,14.71,14.85,14.825,-0.05,3560,0,17235,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-22,False,6.0,176,123.0,2018-07-18,14.88,14.95,14.65,14.68,14.675,-0.15,3436,0,18192,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-23,False,6.0,175,122.0,2018-07-18,14.65,14.93,14.64,14.88,14.875,0.2,5350,0,18384,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-24,False,6.0,174,121.0,2018-07-18,14.9,15.23,14.84,15.04,15.075,0.2,6078,0,19403,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-25,False,6.0,173,120.0,2018-07-18,15.1,15.23,14.93,15.18,15.175,0.1,5655,0,20173,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-26,False,6.0,172,119.0,2018-07-18,15.16,15.17,14.98,15.07,15.075,-0.1,3862,0,20295,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-29,False,6.0,169,118.0,2018-07-18,15.08,15.49,15.07,15.42,15.425,0.35,7322,0,20110,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-30,False,6.0,168,117.0,2018-07-18,15.5,15.86,15.43,15.58,15.575,0.15,6204,0,20940,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-01-31,False,6.0,167,116.0,2018-07-18,15.58,15.63,15.25,15.34,15.325,-0.25,4959,0,21113,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-01,False,6.0,166,115.0,2018-07-18,15.31,15.55,15.0,15.2,15.225,-0.1,6063,0,21711,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-02,False,6.0,165,114.0,2018-07-18,15.2,15.89,14.95,15.83,15.825,0.6,10892,0,22912,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-05,False,6.0,162,113.0,2018-07-18,15.95,20.05,15.55,19.75,19.425,3.6,21227,0,26434,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-06,False,6.0,161,112.0,2018-07-18,28.5,28.5,17.5,18.7,18.75,-0.675,24562,0,26688,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-07,False,6.0,160,111.0,2018-07-18,18.25,18.5,17.2,18.05,18.025,-0.725,14861,0,29334,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-08,False,6.0,159,110.0,2018-07-18,18.0,19.55,17.74,18.95,19.05,1.025,16401,0,28825,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-09,False,6.0,158,109.0,2018-07-18,18.98,20.05,17.8,17.8,17.825,-1.225,10816,0,27554,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-12,False,6.0,155,108.0,2018-07-18,17.7,18.38,17.6,18.1,18.075,0.25,7545,0,27472,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-13,False,6.0,154,107.0,2018-07-18,18.08,18.68,18.05,18.26,18.275,0.2,4611,0,28163,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-14,False,6.0,153,106.0,2018-07-18,18.25,18.8,17.72,17.82,17.825,-0.45,7284,0,26934,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-15,False,5.0,152,105.0,2018-07-18,17.9,17.93,17.28,17.37,17.375,-0.45,5790,0,26196,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-16,False,5.0,151,104.0,2018-07-18,17.4,17.55,17.18,17.43,17.425,0.05,5350,0,26469,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-20,False,5.0,147,103.0,2018-07-18,17.32,17.97,17.2,17.62,17.625,0.2,5945,0,27029,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-21,False,5.0,146,102.0,2018-07-18,17.65,18.05,17.26,17.9,17.925,0.3,5297,0,27829,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-22,False,5.0,145,101.0,2018-07-18,17.9,18.22,17.52,17.54,17.55,-0.375,3818,0,27736,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-23,False,5.0,144,100.0,2018-07-18,17.55,17.61,16.95,16.98,16.975,-0.575,4326,0,28079,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-26,False,5.0,141,99.0,2018-07-18,16.7,17.0,16.55,16.55,16.6,-0.375,4042,0,28674,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-27,False,5.0,140,98.0,2018-07-18,16.6,17.48,16.6,17.15,17.175,0.575,5763,0,28799,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-02-28,False,5.0,139,97.0,2018-07-18,17.15,17.77,17.01,17.7,17.6,0.425,5351,0,29278,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-01,False,5.0,138,96.0,2018-07-18,17.65,18.65,17.55,18.25,18.275,0.675,8045,0,30115,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-02,False,5.0,137,95.0,2018-07-18,18.25,19.0,18.05,18.1,18.125,-0.15,7271,0,29332,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-05,False,5.0,134,94.0,2018-07-18,18.17,18.6,17.7,17.8,17.75,-0.375,3683,0,29139,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-06,False,5.0,133,93.0,2018-07-18,17.75,18.2,17.6,17.9,17.975,0.225,3760,0,29254,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-07,False,5.0,132,92.0,2018-07-18,18.25,18.66,17.95,18.0,17.975,0.0,3419,0,29603,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-08,False,5.0,131,91.0,2018-07-18,18.07,18.1,17.7,17.8,17.825,-0.15,5287,0,29903,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-09,False,5.0,130,90.0,2018-07-18,17.81,17.93,16.95,17.01,17.125,-0.7,5935,0,30064,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-12,False,5.0,128,89.0,2018-07-18,16.95,17.4,16.85,17.32,17.325,0.2,3383,0,30168,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-13,False,5.0,127,88.0,2018-07-18,17.36,17.7,17.13,17.6,17.525,0.2,4705,0,29424,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-14,False,5.0,126,87.0,2018-07-18,17.59,17.91,17.3,17.73,17.775,0.25,3041,0,29778,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-15,False,5.0,125,86.0,2018-07-18,17.74,17.95,17.4,17.4,17.525,-0.25,3879,0,29801,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-16,False,5.0,124,85.0,2018-07-18,17.41,17.56,17.15,17.2,17.275,-0.25,3939,0,30079,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-19,False,5.0,121,84.0,2018-07-18,17.3,18.15,17.25,17.68,17.575,0.3,7683,0,30275,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-20,False,5.0,120,83.0,2018-07-18,17.7,18.01,17.57,17.73,17.725,0.15,5739,0,30619,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-21,False,5.0,119,82.0,2018-07-18,17.75,17.86,17.17,17.65,17.65,-0.075,8619,0,30408,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-22,False,4.0,118,81.0,2018-07-18,17.65,18.48,17.5,18.25,18.175,0.525,12624,0,31337,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-23,False,4.0,117,80.0,2018-07-18,18.25,19.05,17.92,18.9,18.875,0.7,17023,0,32477,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-26,False,4.0,114,79.0,2018-07-18,18.95,19.0,18.18,18.4,18.425,-0.45,10694,0,30769,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-27,False,4.0,113,78.0,2018-07-18,18.45,19.45,18.27,19.25,19.175,0.75,8853,0,30964,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-28,False,4.0,112,77.0,2018-07-18,19.25,19.77,18.91,19.45,19.525,0.35,12520,0,30282,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-03-29,False,4.0,111,76.0,2018-07-18,19.5,19.56,18.71,19.03,19.0,-0.525,7332,0,29665,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-02,False,4.0,107,75.0,2018-07-18,18.95,20.05,18.86,19.35,19.525,0.525,11996,0,29884,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-03,False,4.0,106,74.0,2018-07-18,19.45,19.68,19.22,19.45,19.325,-0.2,10532,0,30499,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-04,False,4.0,105,73.0,2018-07-18,19.4,20.17,19.0,19.0,19.025,-0.3,10387,0,30011,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-05,False,4.0,104,72.0,2018-07-18,19.05,19.12,18.75,18.75,18.775,-0.25,7530,0,30228,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-06,False,4.0,103,71.0,2018-07-18,18.75,19.97,18.75,19.41,19.425,0.65,10534,0,30914,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-09,False,4.0,100,70.0,2018-07-18,19.5,19.55,19.02,19.55,19.525,0.1,7266,0,30865,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-10,False,4.0,99,69.0,2018-07-18,19.55,19.7,19.01,19.3,19.275,-0.25,8271,0,30630,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-11,False,4.0,98,68.0,2018-07-18,19.3,19.58,19.2,19.45,19.475,0.2,6794,0,30860,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-12,False,4.0,97,67.0,2018-07-18,19.5,19.5,18.85,18.95,18.925,-0.55,7566,0,31072,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-13,False,4.0,96,66.0,2018-07-18,18.9,19.1,18.48,18.5,18.525,-0.4,13942,0,33134,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-16,False,4.0,93,65.0,2018-07-18,18.4,18.45,17.83,18.0,17.975,-0.55,11993,0,33091,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-17,False,4.0,92,64.0,2018-07-18,18.0,18.03,17.11,17.4,17.375,-0.6,21732,0,35634,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-18,False,4.0,91,63.0,2018-07-18,17.4,17.8,16.9,17.05,17.125,-0.25,20685,0,38614,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-19,False,3.0,90,62.0,2018-07-18,17.05,17.51,17.01,17.2,17.225,0.1,14650,0,38308,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-20,False,3.0,89,61.0,2018-07-18,17.17,17.55,17.05,17.45,17.425,0.2,13530,0,39183,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-23,False,3.0,86,60.0,2018-07-18,17.25,17.57,17.0,17.4,17.325,-0.1,13298,0,39618,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-24,False,3.0,85,59.0,2018-07-18,17.35,18.31,17.0,17.6,17.625,0.3,20833,0,38742,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-25,False,3.0,84,58.0,2018-07-18,17.6,18.13,17.48,17.65,17.825,0.2,20315,0,40676,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-26,False,3.0,83,57.0,2018-07-18,17.69,17.82,17.21,17.35,17.325,-0.5,14656,0,39855,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-27,False,3.0,82,56.0,2018-07-18,17.3,17.57,17.15,17.15,17.225,-0.1,12332,0,39000,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-04-30,False,3.0,79,55.0,2018-07-18,17.1,17.35,16.91,17.35,17.275,0.05,19112,0,38301,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-01,False,3.0,78,54.0,2018-07-18,17.32,17.4,16.8,16.8,16.875,-0.4,17273,0,40231,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-02,False,3.0,77,53.0,2018-07-18,16.85,17.2,16.56,17.05,17.125,0.25,14742,0,40069,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-03,False,3.0,76,52.0,2018-07-18,17.1,17.75,16.85,16.9,16.925,-0.2,20723,0,41306,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-04,False,3.0,75,51.0,2018-07-18,16.95,17.31,16.7,16.77,16.775,-0.15,19816,0,40929,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-07,False,3.0,72,50.0,2018-07-18,16.8,16.85,16.57,16.75,16.775,0.0,12205,0,41317,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-08,False,3.0,71,49.0,2018-07-18,16.78,16.95,16.6,16.65,16.675,-0.1,27669,0,45896,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-09,False,3.0,70,48.0,2018-07-18,16.7,16.76,16.12,16.15,16.175,-0.5,25623,0,49823,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-10,False,3.0,69,47.0,2018-07-18,16.16,16.27,15.5,15.7,15.625,-0.55,24856,0,53021,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-11,False,3.0,68,46.0,2018-07-18,15.67,15.7,15.22,15.3,15.25,-0.375,24703,0,58379,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-14,False,3.0,65,45.0,2018-07-18,15.35,15.35,14.8,14.95,14.975,-0.275,32892,0,58777,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-15,False,3.0,64,44.0,2018-07-18,14.96,15.85,14.9,15.8,15.775,0.8,44008,0,62846,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-16,False,3.0,63,43.0,2018-07-18,15.76,15.83,15.22,15.3,15.325,-0.45,60596,0,68952,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
2018-05-17,False,2.0,62,42.0,2018-07-18,15.33,15.45,15.02,15.05,15.075,-0.25,57555,30,72774,2018,7,N (Jul 2018),2018-07-18.w_.CFE_VX_2018.csv,True
